9	5	10	15
0	  18.5077	  15.0601	3	92	92
1	  22.9749	  13.2523	3	826	826
2	  26.3397	  16.2915	3	36	36
3	   9.7489	   0.5993	3	674	674
4	  26.1337	   3.6405	3	1354	1354
5	   1.0350	   4.6475	3	409	409
6	  21.9113	  11.2149	3	466	466
7	  26.1179	  15.3193	3	1150	1150
8	   2.5909	  14.6256	3	1300	1300
9	   0.3794	   8.7569	3	1405	1405
10	  23.4799	   0.8483	-3	92	92
11	  15.3548	   2.6713	-3	826	826
12	   4.3931	   3.4549	-3	36	36
13	  21.2191	   8.4370	-3	674	674
14	  12.0970	  22.7463	-3	1354	1354
15	   1.1832	   5.7337	-3	409	409
16	   8.3797	   8.9857	-3	466	466
17	  15.2230	  28.6590	-3	1150	1150
18	  13.3470	   2.4361	-3	1300	1300
19	  29.5073	  25.6858	-3	1405	1405
20	   9.6964	  19.4974	1	0	1440
21	   2.7498	  11.6946	1	0	1440
22	  18.9628	  12.4986	1	0	1440
23	  12.1785	   8.4276	1	0	1440
24	  11.3455	  16.5716	1	0	1440
25	  11.8825	  12.3805	1	0	1440
26	  21.8600	  13.1304	1	0	1440
27	  19.6519	   2.1881	1	0	1440
28	   0.3689	  22.9025	1	0	1440
29	  11.7451	  26.4867	1	0	1440
30	   8.2217	  14.3360	1	0	1440
31	  28.0986	   8.4477	1	0	1440
32	  20.1477	  25.5254	1	0	1440
33	   4.0029	  24.4143	1	0	1440
34	  21.1457	  12.8543	1	0	1440
35	  12.2939	   7.7050	-1	0	1440
36	  13.8736	   3.3160	-1	0	1440
37	   0.5605	  27.0958	-1	0	1440
38	  20.1423	  12.4427	-1	0	1440
39	   1.7320	  26.6601	-1	0	1440
40	   2.3938	  10.2392	-1	0	1440
41	  16.4464	  20.8351	-1	0	1440
42	  23.0929	  20.8087	-1	0	1440
43	  13.3020	  21.9593	-1	0	1440
44	  10.8638	   1.4932	-1	0	1440
45	  23.7503	  10.3156	-1	0	1440
46	  13.7376	  19.6669	-1	0	1440
47	  23.7928	   2.9152	-1	0	1440
48	   5.5435	   8.7030	-1	0	1440
49	  28.1219	  11.2933	-1	0	1440
50	  10.3281	  17.2385	0	0	1440
51	  19.1180	   6.5980	0	0	1440
52	  26.5544	   9.4796	0	0	1440
53	   3.2506	   9.5570	0	0	1440
54	   7.9218	  16.8153	0	0	1440
55	  12.7865	  20.4767	0	0	1440
56	  18.7422	  29.6798	0	0	1440
57	  11.1123	   8.6011	0	0	1440
58	   6.1659	  25.0708	0	0	1440
