1	5	6	9
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7548	-122.4026	0	3	700	760
2	  37.5286	-122.2666	0	3	995	1055
3	  37.7885	-122.4364	0	3	905	965
4	  37.7915	-122.3982	0	3	606	666
5	  37.7934	-122.4111	0	3	753	813
6	  37.7941	-122.4083	0	3	852	912
7	  37.7739	-122.4325	0	1	540	1020
8	  37.7950	-122.3936	0	1	540	1020
9	  37.8078	-122.4108	0	1	540	1020
10	  37.7950	-122.4183	0	1	540	1020
11	  37.7292	-122.3741	0	1	540	1020
12	  37.7828	-122.4644	0	1	540	1020
13	  37.7880	-122.4042	0	1	540	1020
14	  37.7739	-122.4325	0	1	540	1020
15	  37.8001	-122.4044	0	1	540	1020
16	  37.7546	-122.4026	0	-3	701	791
17	  37.6146	-122.3944	0	-3	1061	1140
18	  37.7812	-122.4059	0	-3	926	1016
19	  37.7927	-122.4034	0	-3	613	703
20	  37.7951	-122.4002	0	-3	774	864
21	  37.7911	-122.4082	0	-3	900	990
22	  37.7739	-122.4325	0	-1	540	1020
23	  37.8068	-122.4203	0	-1	540	1020
24	  37.7908	-122.4183	0	-1	540	1020
25	  37.7924	-122.4033	0	-1	540	1020
26	  37.7342	-122.3975	0	-1	540	1020
27	  37.7888	-122.4878	0	-1	540	1020
28	  37.7874	-122.4048	0	-1	540	1020
29	  37.7739	-122.4325	0	-1	540	1020
30	  37.8009	-122.4016	0	-1	540	1020
