2	5	7	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8088	-122.4159	0	3	817	877
2	  37.7935	-122.3993	0	3	637	697
3	  37.7799	-122.3942	0	3	827	887
4	  37.7649	-122.4314	0	3	993	1053
5	  37.8066	-122.4214	0	3	735	795
6	  37.7855	-122.4061	0	3	610	670
7	  37.7687	-122.4130	0	3	594	654
8	  37.7932	-122.3977	0	1	540	1020
9	  37.7867	-122.4028	0	1	540	1020
10	  37.8031	-122.4198	0	1	540	1020
11	  37.7842	-122.4084	0	1	540	1020
12	  37.7866	-122.4145	0	1	540	1020
13	  37.7836	-122.4315	0	1	540	1020
14	  37.8075	-122.4191	0	-3	820	910
15	  37.7929	-122.4012	0	-3	662	752
16	  37.7768	-122.3951	0	-3	847	937
17	  37.7590	-122.4327	0	-3	1001	1091
18	  37.8056	-122.4221	0	-3	736	826
19	  37.7917	-122.3977	0	-3	615	705
20	  37.7920	-122.4003	0	-3	642	732
21	  37.7872	-122.4090	0	-1	540	1020
22	  37.7948	-122.4014	0	-1	540	1020
23	  37.7887	-122.4053	0	-1	540	1020
24	  37.7766	-122.3955	0	-1	540	1020
25	  37.7884	-122.4067	0	-1	540	1020
26	  37.7950	-122.4215	0	-1	540	1020
