9	5	10	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7710	-122.4252	0	3	747	747
2	  37.7885	-122.4364	0	3	905	905
3	  37.7891	-122.4014	0	3	1007	1007
4	  37.8061	-122.4183	0	3	716	716
5	  37.7397	-122.3915	0	3	813	813
6	  37.8056	-122.4177	0	3	771	771
7	  37.7852	-122.4109	0	3	736	736
8	  37.7699	-122.4487	0	3	886	886
9	  37.9899	-122.3118	0	3	546	546
10	  37.7803	-122.4127	0	3	808	808
11	  37.8085	-122.4135	0	1	587	647
12	  37.6166	-122.3881	0	1	649	709
13	  37.7437	-122.4212	0	1	692	752
14	  37.7842	-122.4084	0	1	762	822
15	  37.7618	-122.4211	0	1	662	722
16	  37.7679	-122.4289	0	-3	747	747
17	  37.7812	-122.4059	0	-3	905	905
18	  37.7914	-122.3967	0	-3	1007	1007
19	  37.8066	-122.4203	0	-3	716	716
20	  37.7893	-122.4221	0	-3	813	813
21	  37.7979	-122.4005	0	-3	771	771
22	  37.7919	-122.3979	0	-3	736	736
23	  37.7705	-122.4437	0	-3	886	886
24	  37.7837	-122.3901	0	-3	546	546
25	  37.7837	-122.4085	0	-3	808	808
26	  37.8081	-122.4158	0	-1	653	1140
27	  37.6164	-122.3881	0	-1	715	1140
28	  37.7434	-122.4213	0	-1	759	1140
29	  37.7766	-122.3955	0	-1	828	1140
30	  37.7622	-122.4218	0	-1	729	1140
