4	5	5	8
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8008	-122.4015	0	3	917	917
2	  37.7721	-122.4223	0	3	694	694
3	  37.7876	-122.4103	0	3	918	918
4	  37.7838	-122.4207	0	3	735	735
5	  37.7945	-122.4001	0	3	965	965
6	  37.7853	-122.4000	0	1	671	731
7	  37.8006	-122.4362	0	1	799	859
8	  37.8072	-122.4073	0	1	617	677
9	  37.7940	-122.4015	0	1	727	787
10	  37.7867	-122.4028	0	1	974	1034
11	  37.7906	-122.4200	0	1	907	967
12	  37.7255	-122.4029	0	1	1005	1065
13	  37.6180	-122.3863	0	1	749	809
14	  37.7983	-122.4041	0	-3	917	917
15	  37.7908	-122.4326	0	-3	694	694
16	  37.7868	-122.4101	0	-3	918	918
17	  37.7888	-122.3990	0	-3	735	735
18	  37.7848	-122.4094	0	-3	965	965
19	  37.7963	-122.4004	0	-1	739	1140
20	  37.7901	-122.4018	0	-1	865	1140
21	  37.8041	-122.4051	0	-1	684	1140
22	  37.8065	-122.4142	0	-1	793	1140
23	  37.7948	-122.4014	0	-1	1040	1140
24	  37.7906	-122.4202	0	-1	975	1140
25	  37.7587	-122.4168	0	-1	1080	1140
26	  37.7680	-122.3939	0	-1	818	1140
