9	5	10	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7849	-122.4211	0	3	585	585
2	  37.6151	-122.3849	0	3	858	858
3	  37.7843	-122.4326	0	3	840	840
4	  37.7860	-122.4013	0	3	921	921
5	  37.6179	-122.3861	0	3	690	690
6	  37.7257	-122.4238	0	3	877	877
7	  37.7854	-122.3999	0	3	979	979
8	  37.7883	-122.4085	0	3	692	692
9	  37.7870	-122.4111	0	3	561	561
10	  37.7945	-122.4001	0	3	965	965
11	  37.7853	-122.4000	0	1	782	842
12	  37.7618	-122.4211	0	1	722	782
13	  37.7708	-122.4252	0	1	823	883
14	  37.8002	-122.4311	0	1	709	769
15	  37.8032	-122.4010	0	1	980	1040
16	  37.7892	-122.4071	0	-3	585	585
17	  37.7661	-122.4501	0	-3	858	858
18	  37.7836	-122.4344	0	-3	840	840
19	  37.7865	-122.3998	0	-3	921	921
20	  37.7910	-122.3899	0	-3	690	690
21	  37.7443	-122.4218	0	-3	877	877
22	  37.7854	-122.4111	0	-3	979	979
23	  37.7888	-122.4050	0	-3	692	692
24	  37.7880	-122.4021	0	-3	561	561
25	  37.7848	-122.4094	0	-3	965	965
26	  37.7963	-122.4004	0	-1	848	1140
27	  37.7622	-122.4218	0	-1	790	1140
28	  37.7866	-122.4049	0	-1	889	1140
29	  37.7990	-122.4242	0	-1	775	1140
30	  37.7931	-122.4004	0	-1	1046	1140
