9	5	10	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7902	-122.4002	0	3	620	620
2	  37.7855	-122.4061	0	3	610	610
3	  37.7972	-122.4007	0	3	547	547
4	  37.7992	-122.4091	0	3	950	950
5	  37.7861	-122.4013	0	3	914	914
6	  37.7857	-122.4096	0	3	788	788
7	  37.6541	-122.4022	0	3	793	793
8	  37.7883	-122.4165	0	3	624	624
9	  37.7932	-122.3998	0	3	751	751
10	  37.7851	-122.4327	0	3	898	898
11	  37.7940	-122.4015	0	1	865	925
12	  37.7891	-122.4102	0	1	718	778
13	  37.8002	-122.4475	0	1	694	754
14	  37.7701	-122.4470	0	1	858	918
15	  37.8032	-122.4010	0	1	895	955
16	  37.7962	-122.4218	0	-3	620	620
17	  37.7917	-122.3977	0	-3	610	610
18	  37.7960	-122.4005	0	-3	547	547
19	  37.8080	-122.4158	0	-3	950	950
20	  37.7905	-122.4034	0	-3	914	914
21	  37.7780	-122.3918	0	-3	788	788
22	  37.6523	-122.4021	0	-3	793	793
23	  37.7883	-122.4165	0	-3	624	624
24	  37.7918	-122.4005	0	-3	751	751
25	  37.7852	-122.4327	0	-3	898	898
26	  37.8065	-122.4142	0	-1	931	1140
27	  37.7871	-122.4169	0	-1	785	1140
28	  37.7995	-122.4235	0	-1	761	1140
29	  37.7784	-122.4663	0	-1	924	1140
30	  37.7931	-122.4004	0	-1	961	1140
