8	5	9	4
0	 438.0000	 458.0000	3	1345	1345
1	 897.0000	   2.0000	3	1150	1150
2	 888.0000	  19.0000	3	1303	1303
3	 812.0000	 266.0000	3	643	643
4	 224.0000	 559.0000	3	1327	1327
5	 589.0000	   0.0000	3	688	688
6	  38.0000	 640.0000	3	185	185
7	 488.0000	 452.0000	3	285	285
8	 437.0000	 413.0000	3	409	409
9	 493.0000	 999.0000	-3	0	1440
10	 748.0000	  65.0000	-3	0	1440
11	 592.0000	 166.0000	-3	0	1440
12	 998.0000	 467.0000	-3	0	1440
13	 252.0000	 556.0000	-3	0	1440
14	 622.0000	 224.0000	-3	0	1440
15	  50.0000	 681.0000	-3	0	1440
16	 515.0000	 704.0000	-3	0	1440
17	 380.0000	 238.0000	-3	0	1440
18	 535.0000	   0.0000	1	0	1440
19	 374.0000	 393.0000	1	0	1440
20	 250.0000	 490.0000	1	0	1440
21	 292.0000	 157.0000	1	0	1440
22	 573.0000	 106.0000	-1	0	1440
23	 557.0000	 231.0000	-1	0	1440
24	 108.0000	 748.0000	-1	0	1440
25	 249.0000	  63.0000	-1	0	1440
26	 696.0000	 136.0000	0	0	1440
