2	5	5	30
0	  19.3800	  13.0279	3	546	546
1	   6.4350	  15.6517	3	1034	1034
2	  21.1527	   6.6618	3	1157	1157
3	   5.6541	   8.1386	3	388	388
4	   8.5572	  24.9769	3	211	211
5	  17.7897	  12.0158	-3	546	546
6	   3.8334	  15.4711	-3	1034	1034
7	  21.3227	   6.0336	-3	1157	1157
8	   6.4934	   9.2185	-3	388	388
9	   8.3107	  23.6114	-3	211	211
10	   6.0947	  13.0206	1	0	1440
11	  10.4347	  12.8170	1	0	1440
12	  22.3391	   1.0060	1	0	1440
13	   0.8894	   6.7791	1	0	1440
14	  16.7548	   3.8713	1	0	1440
15	   9.7331	   9.0979	1	0	1440
16	  21.2078	  14.2546	1	0	1440
17	  18.9636	  15.8417	1	0	1440
18	  13.0659	   0.3986	1	0	1440
19	   7.0604	  12.1476	1	0	1440
20	  12.1244	  23.4518	1	0	1440
21	   3.6383	  17.9057	1	0	1440
22	   5.7227	   7.7308	1	0	1440
23	  15.0790	   6.6122	1	0	1440
24	  14.5099	   6.8338	1	0	1440
25	  10.4835	  12.5764	1	0	1440
26	  10.1497	  20.2166	1	0	1440
27	  21.6743	   6.3575	1	0	1440
28	   9.4712	  18.1360	1	0	1440
29	   6.3955	   3.4348	1	0	1440
30	   8.9777	  19.4613	1	0	1440
31	   3.6799	  10.8939	1	0	1440
32	   2.6187	  21.0370	1	0	1440
33	   1.5116	  14.7431	1	0	1440
34	  19.2228	  13.3715	1	0	1440
35	  19.9837	   2.1212	1	0	1440
36	   4.5079	  14.0383	1	0	1440
37	  13.5898	  13.4855	1	0	1440
38	   8.2164	   4.8287	1	0	1440
39	   7.5857	   4.2014	1	0	1440
40	   5.7813	  11.9399	-1	0	1440
41	   9.5615	  13.0647	-1	0	1440
42	  21.4617	   0.0380	-1	0	1440
43	   1.9130	   6.5008	-1	0	1440
44	  19.4888	   5.1498	-1	0	1440
45	   7.6428	  10.1550	-1	0	1440
46	  23.3877	  13.5670	-1	0	1440
47	  17.3571	  15.6177	-1	0	1440
48	  14.6976	   1.2853	-1	0	1440
49	   7.1235	  11.6676	-1	0	1440
50	  11.9887	  20.4706	-1	0	1440
51	   2.1986	  16.7917	-1	0	1440
52	   3.3171	   6.5753	-1	0	1440
53	  16.1356	   5.4672	-1	0	1440
54	  12.6113	   9.3018	-1	0	1440
55	  10.3893	   9.6709	-1	0	1440
56	   9.6416	  20.3377	-1	0	1440
57	  21.3184	   2.7052	-1	0	1440
58	   8.4996	  17.4233	-1	0	1440
59	   7.6488	   4.8805	-1	0	1440
60	   9.4690	  22.3019	-1	0	1440
61	   3.9566	  12.1795	-1	0	1440
62	   0.1094	  24.6495	-1	0	1440
63	   0.6838	  11.3719	-1	0	1440
64	  23.2844	  12.9587	-1	0	1440
65	  13.0959	   4.3576	-1	0	1440
66	   5.9242	  18.4735	-1	0	1440
67	  13.9698	  13.9870	-1	0	1440
68	   9.3247	   6.5951	-1	0	1440
69	   6.2049	   1.0824	-1	0	1440
70	   9.9785	   3.9672	0	0	1440
71	  23.0665	   3.3159	0	0	1440
