2	5	5	30
0	  19.3800	  13.0279	3	768	768
1	   6.4350	  15.6517	3	1297	1297
2	  21.1527	   6.6618	3	946	946
3	   5.6541	   8.1386	3	698	698
4	   8.5572	  24.9769	3	546	546
5	  17.7897	  12.0158	-3	768	768
6	   5.9242	  18.4735	-3	1297	1297
7	  23.0665	   3.3159	-3	946	946
8	   5.7227	   7.7308	-3	698	698
9	   9.4690	  22.3019	-3	546	546
10	   6.0947	  13.0206	1	0	1440
11	   5.7813	  11.9399	1	0	1440
12	  10.4347	  12.8170	1	0	1440
13	  22.3391	   1.0060	1	0	1440
14	   0.8894	   6.7791	1	0	1440
15	  16.7548	   3.8713	1	0	1440
16	   9.7331	   9.0979	1	0	1440
17	  21.2078	  14.2546	1	0	1440
18	  18.9636	  15.8417	1	0	1440
19	  13.0659	   0.3986	1	0	1440
20	   6.4934	   9.2185	1	0	1440
21	  12.1244	  23.4518	1	0	1440
22	   3.6383	  17.9057	1	0	1440
23	  10.3917	  14.0730	1	0	1440
24	  15.0790	   6.6122	1	0	1440
25	  14.5099	   6.8338	1	0	1440
26	  10.1497	  20.2166	1	0	1440
27	   9.4712	  18.1360	1	0	1440
28	   6.3955	   3.4348	1	0	1440
29	   3.8334	  15.4711	1	0	1440
30	  19.2228	  13.3715	1	0	1440
31	  19.9837	   2.1212	1	0	1440
32	   7.6428	  10.1550	1	0	1440
33	   4.5079	  14.0383	1	0	1440
34	   8.4996	  17.4233	1	0	1440
35	   8.2164	   4.8287	1	0	1440
36	  21.3184	   2.7052	1	0	1440
37	   7.5857	   4.2014	1	0	1440
38	  13.5032	  12.3225	1	0	1440
39	  22.3182	   4.6388	1	0	1440
40	   3.9566	  12.1795	-1	0	1440
41	   3.6799	  10.8939	-1	0	1440
42	  10.4835	  12.5764	-1	0	1440
43	  21.4617	   0.0380	-1	0	1440
44	   3.3171	   6.5753	-1	0	1440
45	  19.4888	   5.1498	-1	0	1440
46	   6.8598	   9.3069	-1	0	1440
47	  17.3571	  15.6177	-1	0	1440
48	  14.0937	  14.0909	-1	0	1440
49	  14.6976	   1.2853	-1	0	1440
50	   7.0604	  12.1476	-1	0	1440
51	   8.9777	  19.4613	-1	0	1440
52	   2.6187	  21.0370	-1	0	1440
53	  13.9698	  13.9870	-1	0	1440
54	  12.6113	   9.3018	-1	0	1440
55	  16.3811	  11.1049	-1	0	1440
56	   6.9674	  19.5373	-1	0	1440
57	   8.3107	  23.6114	-1	0	1440
58	   7.6488	   4.8805	-1	0	1440
59	   1.5116	  14.7431	-1	0	1440
60	  13.5898	  13.4855	-1	0	1440
61	  16.1356	   5.4672	-1	0	1440
62	  10.3893	   9.6709	-1	0	1440
63	   7.1235	  11.6676	-1	0	1440
64	   9.5615	  13.0647	-1	0	1440
65	   9.9785	   3.9672	-1	0	1440
66	  23.2844	  12.9587	-1	0	1440
67	   9.2060	   2.7660	-1	0	1440
68	   9.3247	   6.5951	-1	0	1440
69	  11.5701	  11.2376	-1	0	1440
70	  17.3388	  20.1970	0	0	1440
71	   0.6838	  11.3719	0	0	1440
