4	5	6	7
0	 438.0000	 458.0000	3	405	405
1	 897.0000	   2.0000	3	1114	1114
2	 888.0000	  19.0000	3	1126	1126
3	 812.0000	 266.0000	3	126	126
4	 224.0000	 559.0000	3	976	976
5	 589.0000	   0.0000	3	109	109
6	 493.0000	 999.0000	-3	0	1440
7	 748.0000	  65.0000	-3	0	1440
8	 592.0000	 166.0000	-3	0	1440
9	 998.0000	 467.0000	-3	0	1440
10	 252.0000	 556.0000	-3	0	1440
11	 622.0000	 224.0000	-3	0	1440
12	  38.0000	 640.0000	1	0	1440
13	 488.0000	 452.0000	1	0	1440
14	 437.0000	 413.0000	1	0	1440
15	 535.0000	   0.0000	1	0	1440
16	 374.0000	 393.0000	1	0	1440
17	 250.0000	 490.0000	1	0	1440
18	 292.0000	 157.0000	1	0	1440
19	  50.0000	 681.0000	-1	0	1440
20	 515.0000	 704.0000	-1	0	1440
21	 380.0000	 238.0000	-1	0	1440
22	 573.0000	 106.0000	-1	0	1440
23	 557.0000	 231.0000	-1	0	1440
24	 108.0000	 748.0000	-1	0	1440
25	 249.0000	  63.0000	-1	0	1440
26	 696.0000	 136.0000	0	0	1440
