14	5	15	15
0	  28.0304	   8.0986	3	1063	1063
1	  28.4715	   8.7575	3	646	646
2	   8.7941	  21.5208	3	297	297
3	  10.6159	  11.4815	3	115	115
4	  19.6677	  24.3403	3	113	113
5	  14.4099	  12.7718	3	1375	1375
6	  26.4666	  27.5970	3	586	586
7	  29.2285	  17.9952	3	12	12
8	   0.8976	   2.6196	3	969	969
9	  21.2572	   4.5173	3	1261	1261
10	   0.8646	  28.2466	3	122	122
11	  11.3864	  20.3667	3	427	427
12	   6.1825	  14.8085	3	50	50
13	  19.3998	  25.8502	3	1339	1339
14	  24.6200	   9.2247	3	1283	1283
15	  29.1242	  14.6617	-3	1063	1063
16	  15.5449	  27.0200	-3	646	646
17	   1.0230	  27.1424	-3	297	297
18	  21.6398	   6.1715	-3	115	115
19	   2.7263	   2.2273	-3	113	113
20	  17.6429	   0.0187	-3	1375	1375
21	   4.1926	   7.9183	-3	586	586
22	  22.0362	   4.4357	-3	12	12
23	  23.6283	   5.4823	-3	969	969
24	  12.7581	  23.5587	-3	1261	1261
25	  28.4488	   5.2387	-3	122	122
26	  15.1121	  18.3173	-3	427	427
27	  25.5488	  15.9511	-3	50	50
28	   9.7768	  19.7241	-3	1339	1339
29	  20.6916	  29.9863	-3	1283	1283
30	  21.1558	  23.8485	1	0	1440
31	  27.2199	  22.3649	1	0	1440
32	  15.0456	  28.1175	1	0	1440
33	  24.9845	   6.3028	1	0	1440
34	   4.5494	  24.9711	1	0	1440
35	  15.3378	   6.0299	1	0	1440
36	  25.7937	  14.4620	1	0	1440
37	  22.3803	  26.8740	1	0	1440
38	  22.7242	  23.9436	1	0	1440
39	  14.7071	   8.6581	1	0	1440
40	  12.0969	  11.9270	1	0	1440
41	   7.6503	   3.7469	1	0	1440
42	  23.9304	  22.9881	1	0	1440
43	  27.3423	   4.5052	1	0	1440
44	  11.6104	  20.0665	1	0	1440
45	  20.7019	   1.0453	-1	0	1440
46	  14.9066	  13.4964	-1	0	1440
47	   2.6347	  25.8491	-1	0	1440
48	  14.7948	  11.7800	-1	0	1440
49	  24.6092	   5.5838	-1	0	1440
50	  22.1829	  25.6322	-1	0	1440
51	   8.3961	  17.2934	-1	0	1440
52	   1.1154	  13.5655	-1	0	1440
53	   7.4501	   0.4683	-1	0	1440
54	   3.4452	  12.6792	-1	0	1440
55	  14.1661	  22.5568	-1	0	1440
56	  27.4884	  17.5310	-1	0	1440
57	   9.6743	  10.4460	-1	0	1440
58	  17.2433	   8.0965	-1	0	1440
59	   1.8138	   1.8090	-1	0	1440
60	  17.5023	  18.2483	0	0	1440
61	  14.8972	  20.4850	0	0	1440
62	  22.3363	  16.0411	0	0	1440
63	  15.1765	  13.1397	0	0	1440
64	  11.8902	  15.9358	0	0	1440
65	   9.1488	  11.8483	0	0	1440
66	  22.4485	  16.9080	0	0	1440
67	  21.8567	   7.9946	0	0	1440
68	   1.2091	  21.1970	0	0	1440
69	  24.1397	   9.8579	0	0	1440
70	  20.5220	  24.3347	0	0	1440
71	  19.7104	  29.8303	0	0	1440
72	   6.4361	   3.1613	0	0	1440
73	  10.0445	  26.0075	0	0	1440
