4	5	5	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8084	-122.4100	0	3	1014	1014
2	  37.7863	-122.4051	0	3	796	796
3	  37.7799	-122.3942	0	3	827	827
4	  37.7974	-122.4153	0	3	723	723
5	  37.7827	-122.4192	0	3	1006	1006
6	  37.7692	-122.4243	0	1	732	792
7	  37.7884	-122.4073	0	1	831	891
8	  37.7572	-122.4189	0	1	867	927
9	  37.7914	-122.3976	0	1	710	770
10	  37.8072	-122.4073	0	1	799	859
11	  37.6166	-122.3881	0	1	542	602
12	  37.7994	-122.4243	0	1	732	792
13	  37.7574	-122.4126	0	1	620	680
14	  37.7823	-122.3997	0	1	627	687
15	  37.7748	-122.4040	0	1	932	992
16	  37.7890	-122.4187	0	1	964	1024
17	  37.7868	-122.4067	0	1	1003	1063
18	  37.8066	-122.4060	0	1	615	675
19	  37.7255	-122.4029	0	1	613	673
20	  37.7692	-122.4243	0	1	743	803
21	  37.8084	-122.4105	0	-3	1014	1014
22	  37.7835	-122.3993	0	-3	796	796
23	  37.7768	-122.3951	0	-3	827	827
24	  37.7944	-122.3988	0	-3	723	723
25	  37.7805	-122.4187	0	-3	1006	1006
26	  37.7766	-122.3955	0	-1	798	1140
27	  37.7860	-122.4121	0	-1	898	1140
28	  37.7632	-122.3976	0	-1	933	1140
29	  37.7911	-122.3996	0	-1	776	1140
30	  37.8041	-122.4051	0	-1	865	1140
31	  37.6164	-122.3881	0	-1	609	1140
32	  37.7787	-122.4312	0	-1	801	1140
33	  37.8014	-122.4317	0	-1	686	1140
34	  37.7903	-122.3912	0	-1	694	1140
35	  37.7574	-122.4177	0	-1	998	1140
36	  37.7843	-122.4168	0	-1	1030	1140
37	  37.7868	-122.4066	0	-1	1070	1140
38	  37.7881	-122.4037	0	-1	683	1140
39	  37.7587	-122.4168	0	-1	681	1140
40	  37.7766	-122.3955	0	-1	809	1140
