9	5	10	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7836	-122.4711	0	3	806	806
2	  37.7838	-122.4207	0	3	735	735
3	  37.7257	-122.4238	0	3	877	877
4	  37.7827	-122.4192	0	3	1006	1006
5	  37.7650	-122.4164	0	3	934	934
6	  37.7838	-122.4839	0	3	724	724
7	  37.8007	-122.4297	0	3	579	579
8	  37.7902	-122.4002	0	3	620	620
9	  37.7948	-122.4021	0	3	692	692
10	  37.7649	-122.4314	0	3	993	993
11	  37.7750	-122.4039	0	1	889	949
12	  37.7684	-122.4223	0	1	717	777
13	  37.6163	-122.3903	0	1	805	865
14	  37.7929	-122.3975	0	1	993	1053
15	  37.7708	-122.4252	0	1	862	922
16	  37.7809	-122.4326	0	1	915	975
17	  37.6180	-122.3863	0	1	557	617
18	  37.8031	-122.4198	0	1	671	731
19	  37.7118	-122.2122	0	1	550	610
20	  37.7880	-122.4042	0	1	573	633
21	  37.7871	-122.4403	0	-3	806	806
22	  37.7888	-122.3990	0	-3	735	735
23	  37.7443	-122.4218	0	-3	877	877
24	  37.7805	-122.4187	0	-3	1006	1006
25	  37.7652	-122.4161	0	-3	934	934
26	  37.7879	-122.4488	0	-3	724	724
27	  37.7994	-122.4233	0	-3	579	579
28	  37.7962	-122.4218	0	-3	620	620
29	  37.7928	-122.3964	0	-3	692	692
30	  37.7590	-122.4327	0	-3	993	993
31	  37.7936	-122.3984	0	-1	957	1140
32	  37.7905	-122.4002	0	-1	783	1140
33	  37.6172	-122.3874	0	-1	871	1140
34	  37.7926	-122.3978	0	-1	1061	1140
35	  37.7866	-122.4049	0	-1	928	1140
36	  37.7757	-122.4329	0	-1	990	1140
37	  37.7680	-122.3939	0	-1	624	1140
38	  37.7887	-122.4053	0	-1	753	1140
39	  37.7950	-122.4047	0	-1	616	1140
40	  37.7874	-122.4048	0	-1	641	1140
