14	5	15	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7896	-122.4293	0	3	748	748
2	  37.7864	-122.3993	0	3	666	666
3	  37.7878	-122.4092	0	3	962	962
4	  37.7935	-122.3993	0	3	637	637
5	  37.7851	-122.4327	0	3	898	898
6	  37.7257	-122.4238	0	3	877	877
7	  37.7932	-122.3998	0	3	751	751
8	  37.7844	-122.4312	0	3	701	701
9	  37.7858	-122.4113	0	3	787	787
10	  37.7905	-122.4035	0	3	615	615
11	  37.7721	-122.4064	0	3	943	943
12	  37.6148	-122.3896	0	3	855	855
13	  37.8056	-122.4177	0	3	771	771
14	  37.7861	-122.4013	0	3	914	914
15	  37.7997	-122.4078	0	3	725	725
16	  37.8002	-122.4311	0	1	739	799
17	  37.8002	-122.4475	0	1	824	884
18	  37.7884	-122.4073	0	1	634	694
19	  37.7792	-122.3955	0	1	565	625
20	  37.7618	-122.4211	0	1	670	730
21	  37.7907	-122.4005	0	1	851	911
22	  37.8066	-122.4060	0	1	736	796
23	  37.7760	-122.4466	0	1	553	613
24	  37.6165	-122.3882	0	1	845	905
25	  37.7868	-122.4067	0	1	789	849
26	  37.8062	-122.4184	0	1	692	752
27	  37.7906	-122.4200	0	1	781	841
28	  37.7917	-122.3980	0	1	895	955
29	  37.7810	-122.4090	0	1	749	809
30	  37.7911	-122.4207	0	1	1002	1062
31	  37.7908	-122.4310	0	-3	748	748
32	  37.7860	-122.4119	0	-3	666	666
33	  37.7871	-122.4093	0	-3	962	962
34	  37.7929	-122.4012	0	-3	637	637
35	  37.7852	-122.4327	0	-3	898	898
36	  37.7443	-122.4218	0	-3	877	877
37	  37.7918	-122.4005	0	-3	751	751
38	  37.6161	-122.3883	0	-3	701	701
39	  37.7901	-122.4268	0	-3	787	787
40	  37.7913	-122.3983	0	-3	615	615
41	  37.7812	-122.4114	0	-3	943	943
42	  37.7827	-122.4612	0	-3	855	855
43	  37.7979	-122.4005	0	-3	771	771
44	  37.7905	-122.4034	0	-3	914	914
45	  37.7924	-122.3939	0	-3	725	725
46	  37.7990	-122.4242	0	-1	806	1140
47	  37.7995	-122.4235	0	-1	890	1140
48	  37.7860	-122.4121	0	-1	701	1140
49	  37.7844	-122.4084	0	-1	631	1140
50	  37.7622	-122.4218	0	-1	736	1140
51	  37.7907	-122.4005	0	-1	918	1140
52	  37.7881	-122.4037	0	-1	802	1140
53	  37.7739	-122.4341	0	-1	619	1140
54	  37.6106	-122.3932	0	-1	914	1140
55	  37.7811	-122.4624	0	-1	855	1140
56	  37.8004	-122.4105	0	-1	758	1140
57	  37.7906	-122.4202	0	-1	847	1140
58	  37.7911	-122.3988	0	-1	966	1140
59	  37.7809	-122.5052	0	-1	816	1140
60	  37.7792	-122.4109	0	-1	1068	1140
