6	5	7	7
0	  10.6829	  27.9851	3	284	284
1	  12.4313	   7.8853	3	459	459
2	   9.8338	   7.8953	3	265	265
3	  18.1890	  24.0843	3	907	907
4	  20.8026	   9.5082	3	252	252
5	  16.8225	  26.7674	3	878	878
6	  12.7136	  20.0526	3	394	394
7	  17.3998	  24.0767	-3	284	284
8	  16.8679	  10.9302	-3	459	459
9	  15.9147	   8.5713	-3	265	265
10	  17.1102	  22.6457	-3	907	907
11	  20.3328	   3.4156	-3	252	252
12	  23.2569	  25.2060	-3	878	878
13	   8.9982	  22.7912	-3	394	394
14	   9.1264	   5.1012	1	0	1440
15	   5.6317	  25.2385	1	0	1440
16	   1.7629	   2.7641	1	0	1440
17	  11.3009	  11.5967	1	0	1440
18	  10.6594	  29.4900	1	0	1440
19	  24.1076	  26.3980	1	0	1440
20	  17.7567	  24.5179	1	0	1440
21	   0.1599	  10.4894	-1	0	1440
22	  23.1655	  29.5815	-1	0	1440
23	  25.7950	  12.6555	-1	0	1440
24	  13.9051	   0.0586	-1	0	1440
25	   0.9828	  17.2236	-1	0	1440
26	  24.5952	  16.8975	-1	0	1440
27	  28.2957	  20.4928	-1	0	1440
28	  18.0603	   1.9886	0	0	1440
29	  28.1461	  25.0943	0	0	1440
30	  24.0582	  25.0137	0	0	1440
31	   5.6809	   1.4620	0	0	1440
32	  22.7327	   3.7778	0	0	1440
33	  18.8862	   4.9214	0	0	1440
