1	5	5	15
0	  21.0047	   9.8596	3	896	896
1	  19.5775	  19.9610	3	1021	1021
2	  22.7912	   4.9388	3	938	938
3	   8.3806	  19.2057	3	726	726
4	   6.9444	  13.8492	3	634	634
5	  22.2558	   8.7223	-3	896	896
6	  22.5552	  21.2730	-3	1021	1021
7	  24.9731	   5.4564	-3	938	938
8	   7.3129	  19.2839	-3	726	726
9	   3.5401	  15.1742	-3	634	634
10	  11.9349	  15.7218	1	540	1140
11	  23.8057	  22.9049	1	540	1140
12	  15.8928	  17.9324	1	540	1140
13	   0.4075	   6.0722	1	540	1140
14	   3.4308	  20.1044	1	540	1140
15	   3.9170	  10.0236	1	540	1140
16	   3.2448	   2.7202	1	540	1140
17	  12.8233	  20.9778	1	540	1140
18	  15.3160	   7.4008	1	540	1140
19	  15.9388	  13.1072	1	540	1140
20	  12.3396	  24.3194	1	540	1140
21	  13.1686	  19.2478	1	540	1140
22	  20.1931	  22.9757	1	540	1140
23	   4.8053	  16.5807	1	540	1140
24	  11.4425	   1.5774	1	540	1140
25	   9.1196	  12.8350	-1	540	1140
26	  23.2702	  18.0238	-1	540	1140
27	  16.4326	  21.4669	-1	540	1140
28	   1.6043	   0.5006	-1	540	1140
29	   1.7439	  23.7332	-1	540	1140
30	   7.0829	   8.8115	-1	540	1140
31	  13.2902	   0.9820	-1	540	1140
32	  10.0057	  22.2882	-1	540	1140
33	  13.1499	   2.1514	-1	540	1140
34	  15.9995	   8.8512	-1	540	1140
35	  10.9409	  23.2959	-1	540	1140
36	  10.9890	  23.0992	-1	540	1140
37	   9.3802	  19.0062	-1	540	1140
38	  12.8134	  16.6931	-1	540	1140
39	  20.7300	   8.2584	-1	540	1140
40	   6.6666	  13.4940	0	540	1140
